1800,0.1348398154873262,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120202120212010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1974,0.13434839073612762,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120232000323210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
165,0.13374343345652762,http://ecn.t0.tiles.virtualearth.net/tiles/hs000331211211233210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1835,0.1330312620376143,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120330103102110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1516,0.1326085066954605,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232223113201110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
921,0.13228302613568158,http://ecn.t0.tiles.virtualearth.net/tiles/hs000211002303300010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
148,0.13180077916211266,http://ecn.t0.tiles.virtualearth.net/tiles/hs001223202201003210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1815,0.1312612051149304,http://ecn.t0.tiles.virtualearth.net/tiles/hs101113313103020110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1151,0.13118094532424251,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232023113021010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1817,0.1309630376280915,http://ecn.t0.tiles.virtualearth.net/tiles/hs101113330223023210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1977,0.130879901830791,http://ecn.t0.tiles.virtualearth.net/tiles/hs101113330112221010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
395,0.1304414941661919,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232111023311210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
610,0.13015020814143666,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232110210102310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1372,0.13012122939522658,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232003223031110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1144,0.12979655113792163,http://ecn.t0.tiles.virtualearth.net/tiles/hs000321321020020010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
541,0.12937053665738787,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232112220001310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
862,0.12914532688616034,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233030322320310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
678,0.12898227554474334,http://ecn.t0.tiles.virtualearth.net/tiles/hs002223001301332010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1611,0.12868145983653997,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232202303012310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
790,0.12860671155933076,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232221230010210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
139,0.12831145846972106,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233031230202310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
707,0.127805494440416,http://ecn.t0.tiles.virtualearth.net/tiles/hs000331212020113310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
61,0.12668930824601846,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233031120011110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
500,0.1258252216287952,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232312231012210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
852,0.1256046966677565,http://ecn.t0.tiles.virtualearth.net/tiles/hs000210331233032210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
12,0.12478454520138525,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233121311211110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1941,0.12449794517819712,http://ecn.t0.tiles.virtualearth.net/tiles/hs101113330113000110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
653,0.12402168633725275,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232222112011110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
327,0.12082600412256837,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233133331001110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
84,0.12074227330395247,http://ecn.t0.tiles.virtualearth.net/tiles/hs001003213010222310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
87,0.1205971291323128,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233200213310110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1687,0.12045278118672341,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120302130011210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
122,0.12028337234961564,http://ecn.t0.tiles.virtualearth.net/tiles/hs002223103110131310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
584,0.11989990296628897,http://ecn.t0.tiles.virtualearth.net/tiles/hs001022330311230110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
129,0.11954019504292396,http://ecn.t0.tiles.virtualearth.net/tiles/hs000331211210300110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
647,0.1186661953334588,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232302021230310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
704,0.11751813948212343,http://ecn.t0.tiles.virtualearth.net/tiles/hs000211232121130110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
535,0.1174623964831834,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233031331120110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
937,0.11745485769808577,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232003303023310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
695,0.1160909886868076,http://ecn.t0.tiles.virtualearth.net/tiles/hs000132331300300010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
434,0.11567354358665714,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232112212323010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
223,0.11482387643554526,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232011211223010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
80,0.11459237514998095,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233201011112210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1799,0.11411822716238572,http://ecn.t0.tiles.virtualearth.net/tiles/hs101113322323212310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1709,0.11334118904307415,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120322332110210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
225,0.11333866603668125,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233203012121310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1885,0.1132074462043238,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120212333032010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
71,0.11228814043689658,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233211222203010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
460,0.11195033157931106,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232321312123310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
259,0.11175365699769244,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232011211112310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
182,0.11165332657606156,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233133323121210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
750,0.11152523014105274,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233131223202210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1549,0.11151327213809517,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232102223330310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1616,0.11071900427906264,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233102200210110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1447,0.10979045353459888,http://ecn.t0.tiles.virtualearth.net/tiles/hs000321300333021010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
123,0.10933250212068674,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232312020001210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
536,0.10826552788262361,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232312230003010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1733,0.10648270695257964,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120303332323210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
453,0.10643707085897937,http://ecn.t0.tiles.virtualearth.net/tiles/hs000332231110123110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1658,0.10634467038482999,http://ecn.t0.tiles.virtualearth.net/tiles/hs101113323233121210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
325,0.10617239140927752,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232112202130310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
768,0.10567698409798683,http://ecn.t0.tiles.virtualearth.net/tiles/hs000132331332331210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1963,0.10539545912713931,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120113232300110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1834,0.10524971856755286,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120001200210210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1623,0.1046713060494229,http://ecn.t0.tiles.virtualearth.net/tiles/hs101113313022110310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1870,0.10383645026296964,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120102111303310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1261,0.10360915298168098,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232223321313210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1129,0.1031750398167119,http://ecn.t0.tiles.virtualearth.net/tiles/hs000222102213100210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
498,0.10097118416759442,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232321303100310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
218,0.10096925995396609,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233133323220110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1884,0.10034896061956648,http://ecn.t0.tiles.virtualearth.net/tiles/hs001101033031122010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1871,0.099499193777472,http://ecn.t0.tiles.virtualearth.net/tiles/hs101113333123133210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1476,0.09886259662290416,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233112210020310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
930,0.09806832233649736,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232120132321310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
88,0.09759415896714305,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232312020332010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1942,0.09750665794779928,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120231202000010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1584,0.09564053154255034,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232223023213110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1193,0.09468262586741008,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233131021101110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1007,0.09364758037803952,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233030320022310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
624,0.0933276785556231,http://ecn.t0.tiles.virtualearth.net/tiles/hs000230112011112110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1837,0.09317913586466318,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120202132232210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
64,0.09275441695757525,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232131111201010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
571,0.0921260210597684,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232102131221310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1872,0.09192770617646226,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120202132000210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1656,0.09186228355955568,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120001321321210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1221,0.09185335701380579,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233101211020110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1975,0.0916353234668255,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120323130003210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1659,0.09160451270518337,http://ecn.t0.tiles.virtualearth.net/tiles/hs101113303321213110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
30,0.09108010622559178,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232313013301310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
998,0.09038256314793772,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232020012110310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1259,0.09034506809128329,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232131203230110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
401,0.09018104369335364,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232333130222310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
27,0.08995418360904654,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232110030130010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
433,0.08922927551687944,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232112212312310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
254,0.08918954355899526,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233133323323110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
32,0.08887001607466356,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232313000310210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
35,0.0863906311902915,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232033111102110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1759,0.08631522983101744,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120102111202210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1873,0.08600931042971671,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120201322130310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1331,0.08571655297155777,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232012131232310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
839,0.0842988544671877,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232010312201310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1909,0.08391173022567087,http://ecn.t0.tiles.virtualearth.net/tiles/hs101113310213031310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1651,0.08377065147509465,http://ecn.t0.tiles.virtualearth.net/tiles/hs001111101201133010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1796,0.08367951705121653,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120102110323210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1746,0.08323959216209306,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120323003113310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1907,0.08246987152920818,http://ecn.t0.tiles.virtualearth.net/tiles/hs101113333123021210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1079,0.0813748204246483,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233111113010110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
611,0.08095106195797007,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233030101101310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1123,0.0802728766653627,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232331230020110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1783,0.08005228748039922,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120120111113310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1695,0.07891927228572139,http://ecn.t0.tiles.virtualearth.net/tiles/hs101113323300011010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
52,0.07800674818117642,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232312021110210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1732,0.07747866868249093,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120202210222310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1258,0.07670885821087936,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232131202301310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
55,0.0742341891214882,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232311333101210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1696,0.07235682942719113,http://ecn.t0.tiles.virtualearth.net/tiles/hs001030331213130110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
421,0.07169156006293449,http://ecn.t0.tiles.virtualearth.net/tiles/hs002223001123210010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1973,0.07139884511020501,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120232002020310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1693,0.07117634746282538,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120001323223010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
457,0.07101777370723233,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233123332032210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
244,0.07026954305474176,http://ecn.t0.tiles.virtualearth.net/tiles/hs000331231220321210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
69,0.0695313954896099,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232312332011310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1229,0.06938047315772661,http://ecn.t0.tiles.virtualearth.net/tiles/hs001211200133132110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
